3.5322592 2.1418784 7.235313
0.7246523 8.262122 0.7939095
8.287696 0.85458404 0.052265313
0.13768095 7.5035853 3.6206763
6.519364 3.3369331 3.9767168
1.3392233 2.010977 7.977476
2.856363 4.507891 6.404673
6.8798385 4.6242795 0.88849574
5.4705772 4.612622 4.2789865
0.32864302 8.20739 1.4419179
2.113902 3.0569894 7.465826
1.7534994 4.8458424 6.5576553
4.957919 5.473005 3.877848
4.7099423 6.863562 0.5324281
1.4003094 2.0145943 7.9728055
4.6578503 6.892678 0.6193723
1.4122444 2.534629 7.822544
8.29742 0.83638245 0.25637022
0.4652128 7.0659275 4.412884
0.88604623 4.271045 7.1134295
1.6521764 7.282496 3.724282
1.7157155 1.9867076 7.921783
0.8376384 7.8317285 2.7621524
4.8872604 5.5561275 3.8617086
8.344344 0.20785303 0.06351957
2.5450883 7.9480824 0.20456344
0.47897303 7.9353356 2.551092
0.60915804 3.2082937 7.6845098
0.5237066 7.092228 4.3795094
6.126969 5.0517015 2.5878212
1.866409 0.8384947 8.097951
1.3764864 8.236215 0.19937165
0.84871966 5.8436966 5.9079933
1.3566552 2.0502582 7.985094
0.78552574 8.137343 1.724341
0.2206369 5.3836827 6.386395
4.638854 2.6254632 6.435962
0.47915888 7.0972004 4.388702
1.8756403 0.8145511 8.104537
1.2823232 1.9682635 8.021694
5.2175455 0.90560716 6.468637
1.5154322 7.295965 3.789649
0.5094035 7.068012 4.4381475
5.226899 5.990034 2.591057
0.4367493 7.1192417 4.3641677
3.5254364 1.577402 7.4181743
1.8609247 0.8307331 8.111344
0.4476335 7.1167884 4.371654
0.633338 3.2317326 7.6905036
0.77273154 8.3205805 0.4019245
0.13009314 3.9049942 7.3978744
3.4958336 4.901053 5.811435
1.8681835 0.8130889 8.115598
0.24705099 6.6410728 5.0843024
0.46314597 7.134527 4.348697
0.2542328 7.2599196 4.157223
2.579429 5.089557 6.124806
5.6257644 4.521884 4.240811
0.8738632 7.8143578 2.873009
0.53098553 7.948753 2.5761638
0.6540805 3.2089508 7.706083
1.322857 1.9824672 8.027857
0.6218407 3.2186062 7.706303
8.156595 1.8372021 0.48773384
0.40708065 7.145577 4.3530674
1.3689299 2.0583322 8.004106
0.72537404 4.3696404 7.110781
1.1423224 3.3364048 7.5993905
4.26413 7.0997066 1.2671195
1.573768 3.5993872 7.4006634
0.42591915 7.128774 4.3826814
6.373295 3.5958865 4.0816116
1.3833259 2.0536866 8.005035
1.3886834 2.0551007 8.004875
0.6267853 3.2366683 7.706291
0.6287174 7.592381 3.4952621
8.161262 1.8481728 0.48477492
8.161584 1.8497753 0.48355892
0.41951644 7.159647 4.3395658
4.833831 2.5728123 6.3481083
0.6576019 3.2295437 7.7088027
1.33539 2.1075766 8.004775
2.588494 7.3798947 3.0276709
1.3915526 2.0613945 8.009159
0.7446403 4.3835444 7.110768
1.3885158 2.046407 8.013904
1.3605385 2.02715 8.024842
0.60713404 3.1743555 7.7405496
0.6144451 3.222265 7.72193
0.616717 3.226281 7.721041
1.6995009 1.241045 8.122622
0.62495154 3.231703 7.719053
0.14666858 3.9302204 7.413481
0.36146954 7.717606 3.2802627
0.83616716 8.057735 2.1968138
1.4399427 2.0809872 8.003253
0.49975327 7.1986165 4.287926
1.3506975 2.039415 8.031989
3.3363152 3.508172 6.8623424
1.8904513 0.8111703 8.142697
1.5188451 1.2252545 8.16936
1.3764967 7.50379 3.514212
6.5237083 4.338216 3.0291889
1.3616115 2.024504 8.037805
2.0839992 0.9636781 8.080225
5.4809966 1.4297651 6.2038083
7.596905 3.4872963 0.8385763
0.8743761 1.8659143 8.144454
1.3873035 2.0735474 8.023838
0.10772016 7.5708103 3.6451719
0.66827637 3.2291927 7.731798
0.67265636 3.2185905 7.7361283
0.39806244 4.615506 7.014438
7.5181084 3.7472162 0.3893237
0.7105877 7.1241336 4.4145885
7.330294 3.491977 2.1969657
0.41292632 7.1799145 4.362696
1.1340123 7.1774216 4.2380304
0.055611487 7.5080485 3.7962363
1.5622119 0.40719593 8.258012
7.2391257 0.38840112 4.2720428
1.362217 2.0273674 8.0528345
5.346581 5.4736176 3.5063517
2.6016853 4.008939 6.9288273
0.04506137 7.504854 3.811389
0.39587107 7.7038617 3.377613
1.8432888 1.1201934 8.141305
1.4258622 2.0866618 8.034615
3.0673828 7.8443456 0.12908883
0.8565858 7.8067727 3.0492818
1.3648868 2.0827982 8.050107
5.862122 5.025823 3.3744783
1.3870384 2.0274322 8.061282
5.42814 0.5382708 6.4279656
7.61265 3.5277374 0.8257038
1.3401688 2.0012422 8.082025
3.3523476 7.251686 2.7027967
8.388705 0.65606254 0.6091841
0.5631606 6.7231064 5.0652885
0.23483096 7.0318356 4.656324
1.3193991 2.0384836 8.082672
1.9978296 0.23214938 8.196473
4.987848 6.7871184 0.53981847
1.2400208 1.2863215 8.248866
7.6298866 3.5119665 0.84715945
0.059594218 7.106609 4.5574446
3.1704473 7.461571 2.3565502
8.32444 1.3268636 0.4927355
0.37530604 7.5615964 3.7406366
4.0735292 1.9628531 7.13283
4.088532 1.8988028 7.1426487
3.391628 7.244774 2.7151706
1.4257054 2.0350537 8.074892
0.20315969 6.106399 5.8359666
1.274572 2.0041625 8.109864
2.951368 7.8874717 0.7348623
0.13162981 8.450789 0.22454827
5.493656 4.884226 4.1812744
8.124663 0.63665503 2.269008
3.1039937 4.1624036 6.6789536
0.3093131 7.349753 4.1786423
1.3194355 2.0607913 8.100107
5.4973016 4.8815374 4.1897154
3.239993 4.3016953 6.527315
1.027508 7.687239 3.3964987
7.634323 3.5663738 0.83382136
1.3556446 2.2250366 8.058153
0.35779503 7.1772857 4.485469
0.37638763 7.599706 3.730427
1.0101262 7.695781 3.4020786
5.518271 4.880632 4.191418
0.508557 6.778484 5.064071
0.3854915 7.33354 4.2335567
7.6534214 3.5521727 0.8205038
0.7745364 7.8377705 3.1409004
1.3940276 2.0707924 8.103757
1.4696155 1.7841634 8.160878
5.181198 6.6830325 0.6820619
5.452034 4.2759433 4.895747
5.465734 4.234039 4.917361
0.7701492 2.8099153 7.9685745
4.257718 7.0920787 1.8943142
1.3480797 2.523606 7.989458
1.4194332 2.0701718 8.106912
0.9253712 8.416475 0.57852906
3.562024 0.91128355 7.6507735
2.4204926 7.359276 3.470377
8.37712 1.2818123 0.5241171
0.5162771 7.366732 4.192621
0.14556043 7.5303016 3.923412
4.2447667 1.9042974 7.106111
1.3456178 7.524008 3.7048042
7.6229534 2.2977629 2.9665835
1.006525 8.436511 0.064113304
0.64028025 6.7936788 5.0633426
1.4731246 1.8003744 8.172666
0.83013886 7.9181767 2.9705436
0.4270136 7.229603 4.446741
1.9484104 7.581447 3.3102179
5.666683 0.69520265 6.2976193
7.3982143 2.9521682 2.9706852
0.9192259 8.436099 0.5344981
1.3031007 1.8895937 8.18825
1.5132908 2.0036535 8.125493
0.07907246 8.283808 1.9369637
0.5585338 7.836689 3.2643263
7.0861325 4.708624 0.04936247
7.100355 4.689162 0.032142054
0.42470083 7.2455716 4.4422994
1.7888983 1.0239764 8.256152
1.2837638 2.0259879 8.164778
0.822658 7.7097917 3.508135
0.25075892 7.1819916 4.5593157
8.2303095 2.0898993 0.59684783
0.96969837 8.45961 0.048488658
1.0051643 8.455222 0.084744684
0.83572084 2.966375 7.9380703
8.457168 0.2590721 0.95966417
0.9431131 6.945362 4.835794
0.58772606 5.843014 6.167209
1.4793307 1.8131332 8.188924
1.6695476 1.9029173 8.132521
8.233626 2.102887 0.60417765
6.3610363 5.6417947 0.5416778
7.184078 4.5792756 0.2506373
2.1885014 2.6527154 7.7985744
0.1219475 8.22729 2.2361462
1.3842317 4.8065453 6.9057064
0.21023703 7.3904757 4.2489104
6.04046 0.6254961 5.9880204
0.719718 3.3590848 7.806107
0.63339925 4.685777 7.0981903
4.2186656 7.2052445 1.7406887
7.1037846 4.722435 0.018620847
0.967866 7.608684 3.7340767
8.475741 0.26842505 0.93497986
8.138221 2.3165946 1.0936074
0.24540883 8.232593 2.2283328
1.4923748 2.0044158 8.159422
0.6963307 3.3711107 7.808636
0.8260663 2.6778486 8.060927
5.354353 2.493659 6.1619987
2.5764525 3.108783 7.520946
0.62154984 7.2219205 4.5115495
3.9318879 5.903187 4.7535596
5.4130845 6.6033397 0.115458846
4.0470366 2.6019285 7.05575
5.099734 4.8174453 4.8722634
0.91167307 1.2244524 8.40507
0.52324367 7.2820644 4.437639
0.89369696 7.6212754 3.7581856
0.5063444 6.808389 5.137945
4.075655 2.5752025 7.0558763
0.9907937 8.487895 0.0762733
0.3779447 3.852088 7.6203723
4.2453523 4.2627344 6.074186
5.3431535 6.621428 0.8672599
1.7090135 0.8870246 8.33328
5.07847 6.86854 0.44708386
3.4147637 5.369653 5.716827
8.205618 2.3673148 0.5138808
1.1254029 5.84284 6.1522145
1.6943622 0.8672131 8.344989
1.7688599 0.809798 8.336395
8.250341 2.2274313 0.52940756
1.4143158 2.2253127 8.149045
3.1371286 4.880086 6.3011403
5.5182056 4.420665 4.8364234
0.5265549 4.974691 6.954273
0.7636494 2.8272762 8.050933
5.7805514 5.689507 2.7585497
0.107185125 2.6137774 8.157945
7.8444476 1.4453319 3.1348403
1.6339021 1.8051726 8.217424
1.6110114 1.7199864 8.242521
1.6204281 2.248518 8.113545
1.8877355 0.35296786 8.357373
1.0129781 2.6725206 8.085902
0.36173287 8.492093 1.1442788
1.7021827 0.87461543 8.360343
0.4799769 8.374684 1.7903601
1.6548764 2.1363828 8.14123
4.0660033 7.330332 1.825678
8.124635 2.5339417 1.0838441
6.0082192 1.2706158 5.9913516
0.5466413 8.359654 1.8522426
1.689308 0.9087867 8.364404
5.5208316 4.455566 4.8300242
0.92027307 4.6190825 7.1754203
0.68728703 8.384074 1.7067213
0.8186865 2.581313 8.145996
4.732886 6.1240253 3.713177
5.393105 5.834776 3.250036
6.1882 3.5383441 4.784864
4.231285 7.2661767 1.7352182
0.6187666 8.067868 2.8717546
1.6282811 2.0457525 8.179856
1.9121113 0.35641155 8.364461
0.54474187 6.796003 5.2228827
1.6921749 0.893832 8.373705
3.1295834 7.2404428 3.4024458
3.3482764 7.741607 1.633842
5.5311112 4.475057 4.817333
0.9446537 4.6079345 7.1911416
0.082612924 8.282104 2.2904766
0.12721822 8.377475 1.9110013
5.857595 0.23137055 6.285732
5.1367154 6.7292714 1.4943357
2.5735412 4.613086 6.7827907
7.1244054 0.31494358 4.802474
0.13896073 8.374583 1.9427232
4.5155845 6.8235116 2.6449091
5.917219 3.9501688 4.831729
4.110432 7.326675 1.8407103
4.649539 3.0565488 6.5584435
1.5367674 1.8652626 8.254872
3.7373629 6.143154 4.7228417
0.9342008 6.6077785 5.42996
1.8949722 0.2443526 8.390177
0.10211887 1.1089181 8.533425
1.1913294 7.711103 3.6321087
0.16208336 8.385295 1.9337611
1.4251595 7.4796405 4.0150437
3.1094987 7.251205 3.445529
0.7325112 8.51963 1.0069993
0.12175432 8.356648 2.0840864
0.37873033 8.03234 3.0885904
0.8066352 3.389451 7.879804
0.35104814 3.0718896 8.045983
4.175882 1.5145468 7.3876824
1.5156174 0.80824715 8.449008
4.1798425 1.5243345 7.3853416
6.3767 5.692846 1.1565553
0.5433389 5.151708 6.9009137
0.27893516 8.580398 0.87081474
5.504978 4.7115836 4.6894965
1.9032502 0.840522 8.376849
1.6766667 0.3477192 8.459935
0.5085807 8.540217 1.1469337
1.0466759 7.826098 3.4960525
7.0171 1.3035624 4.861442
0.7435754 8.407632 1.8290783
8.521729 1.3990325 0.1297371
0.7475667 8.465449 1.5402513
7.6082597 4.0890074 0.056912128
1.0723923 2.8757744 8.0771885
8.440331 1.3469399 1.2700351
6.8640313 5.069362 1.3670549
5.494188 4.7377 4.6977615
6.3384194 4.2975006 4.0090075
3.2235334 7.991694 0.6799069
8.565335 0.80357665 0.8558839
0.98064107 5.814028 6.324585
0.17521095 1.8627733 8.442372
1.4886141 2.2933223 8.205764
0.4598957 8.448787 1.8138443
2.215877 7.1420445 4.354889
8.542248 1.38092 0.18836041
1.3671145 1.8330207 8.349359
2.200497 6.4024987 5.3975434
2.134198 7.2016473 4.3093333
1.455712 1.824021 8.339398
1.5359278 7.624937 3.8085175
0.067521535 8.464147 1.8362793
5.6517277 5.5948396 3.4324312
2.1399798 7.207035 4.3044524
7.3205853 3.5283613 3.006505
7.4439335 4.203714 1.4147705
3.5543172 3.7898521 6.9399586
0.5554617 7.782659 3.7847242
8.556153 1.4025817 0.16874234
1.8900648 1.1209458 8.389505
6.811304 2.4452293 4.779241
2.1694615 7.2409973 4.257009
1.8935944 1.1885374 8.382615
0.2191435 8.443536 1.9836801
0.3119172 8.3464155 2.349161
0.1687044 8.6686945 0.3480097
0.35878718 7.5677395 4.2304573
1.1832315 5.870383 6.280494
2.1482718 3.7039986 7.5488396
1.179902 7.3550715 4.4539914
1.2976784 6.9132495 5.0885377
1.7272938 0.5004687 8.493405
4.4262023 7.3339305 1.4343256
0.2851822 6.883693 5.2895036
8.575879 1.379968 0.15938519
8.573675 1.40022 0.15584567
0.13166136 8.500393 1.8015865
5.656447 6.502175 1.1405911
4.963828 3.2840269 6.337133
0.2538776 7.3891625 4.576898
0.15450226 7.624021 4.179286
0.05498613 8.41557 2.1914055
0.68027455 7.824414 3.7354527
1.3985487 7.3159394 4.4922733
8.581969 1.4126452 0.15694891
0.5933717 8.657049 0.6225873
1.4238135 7.313335 4.495526
3.615017 7.6143436 2.1705532
8.377622 2.219975 0.80524594
1.007332 2.6425188 8.232494
1.3629135 7.3386936 4.481643
4.629128 7.302034 1.0338372
0.97911835 8.480046 1.7180177
1.5072274 1.8998085 8.363702
4.2759624 7.3622365 1.8410773
1.5262417 1.0676391 8.512124
5.4682446 5.366518 4.151636
5.5772147 4.7335043 4.737371
8.590697 1.472291 0.08944332
0.101415105 6.9688754 5.237636
0.9476474 7.5656147 4.229633
4.9905686 5.29507 4.8068156
1.9508748 1.4570459 8.379517
0.9784091 7.5491815 4.2681193
0.7267942 7.342689 4.6614537
4.7448125 7.2199693 1.2417582
0.6444089 7.784474 3.8979533
4.3972073 1.0652751 7.4668803
4.519405 6.5729737 3.550313
0.91199106 8.398423 2.215462
5.208137 6.987347 0.597946
4.779528 3.693546 6.3103714
5.489201 5.466309 4.036858
0.6760166 8.20123 2.9346945
1.4068421 2.0075946 8.38659
0.9449107 7.5952754 4.2244754
1.8791337 1.4989661 8.4055605
8.628388 1.1420633 0.82808024
1.9680676 0.5332936 8.503292
0.47789216 8.642043 1.245698
0.7490974 7.941611 3.5875585
2.1778507 0.9220167 8.421001
0.6267337 5.517982 6.7628
1.7464743 1.6464304 8.419383
1.4907058 8.371039 2.0911803
0.5276757 6.962239 5.2861576
3.0458157 4.3357997 6.973171
1.3502876 4.230758 7.54981
1.4773698 3.0688906 8.070209
4.2749085 7.4119363 1.8761626
2.3212762 2.2230556 8.149434
8.653954 1.1241981 0.7961827
2.3095887 2.2182205 8.156993
4.060805 3.1935043 7.0793233
4.3726172 7.1981544 2.4324763
4.2800746 7.4156837 1.887385
0.83208966 8.728847 0.14273764
0.42779884 7.4650574 4.5842733
6.426433 3.5639837 4.7879677
4.901699 0.9360909 7.214515
4.270833 7.4135413 1.94034
0.30843008 7.4757495 4.5821323
1.5968496 4.9023256 7.100861
0.48014164 5.756783 6.606926
0.27714333 8.564577 1.896789
4.3001556 7.4190383 1.8736033
1.4733286 6.869114 5.2620716
5.2819486 6.9824786 0.63313323
3.3863266 8.014237 1.1734506
8.284982 2.116955 1.9893613
4.815747 1.8133149 7.114082
0.088483684 8.209113 3.1172469
4.304896 7.429741 1.8403974
5.496784 5.429216 4.1760697
5.1575074 0.84229165 7.058863
3.1433432 5.953609 5.6411223
0.41631046 8.589842 1.789853
1.7640163 8.467523 1.5360252
7.5816445 2.2234533 3.8416302
6.4933643 3.4853392 4.7847505
0.26191434 6.570604 5.829984
8.116445 0.41493797 3.3478272
0.4310608 8.694289 1.2183989
0.5470576 8.173161 3.189469
5.3058825 3.4637353 6.0940366
8.692012 0.8228162 1.0382571
8.694961 0.7964187 1.0371023
4.330252 7.423843 1.8578912
4.2014537 4.8557982 6.0086
5.9771857 2.4664726 5.962538
2.0156655 0.7625282 8.528911
0.5709916 7.987311 3.6451845
5.406414 0.6897082 6.909368
4.32414 7.431007 1.8786764
5.4105735 6.4925036 2.456378
0.6202232 8.665625 1.4232564
2.3083208 8.295996 1.8320603
1.2375883 6.6603284 5.625728
1.2779087 1.9412079 8.496694
0.19264914 7.5589957 4.5214696
8.319192 2.8172646 0.688689
0.84087795 8.3513 2.677892
0.6889202 8.502933 2.2031052
0.20343363 6.3419895 6.114161
0.75787926 5.5523705 6.801804
0.7582304 7.796016 4.0392885
0.49057397 7.3666496 4.813397
4.8973823 7.3089867 0.53877455
1.3870653 8.311267 2.593166
1.9270415 8.231067 2.5055337
0.55584854 7.5256057 4.5626707
1.7473125 8.191523 2.7581937
2.3409307 2.2226114 8.206535
0.51306576 8.70597 1.3202871
2.297476 2.237871 8.216954
8.338241 2.817425 0.6268956
8.192378 2.6721675 1.8987813
3.347042 7.7272243 2.6432178
2.6147726 2.179294 8.14807
7.791128 1.1771748 3.9892337
4.852463 5.629701 4.771007
4.1489196 3.1711047 7.1236076
8.407355 2.525413 0.98169065
1.088381 2.261079 8.470643
8.325166 2.872446 0.72688967
2.0405138 0.5322525 8.583175
1.5734735 1.6478386 8.541524
5.4717307 5.3344455 4.4452033
2.020923 0.48789808 8.592929
1.5308337 1.5773114 8.56392
0.9896653 6.9968333 5.3141985
1.0458456 8.721093 1.0286276
0.59619784 7.9985547 3.725776
0.47051275 7.703469 4.319326
1.5015969 2.0718884 8.469017
3.0490348 7.0761123 4.348059
0.40763152 7.4270916 4.7921724
3.3736851 6.753435 4.6154327
1.4952835 6.83684 5.4151783
5.4283485 5.360287 4.486401
1.4681376 2.0718648 8.4784155
1.2751215 7.047516 5.204468
0.98631144 7.4105983 4.742491
8.349546 2.928158 0.35114932
5.4875603 5.3698993 4.4175687
0.455646 7.7082944 4.3405385
0.16235141 7.7231383 4.335399
7.353964 3.0412323 3.892744
1.2358814 7.0481715 5.2230763
0.28529537 7.489101 4.7242193
0.33104834 7.525091 4.664115
1.2029434 3.0685844 8.22366
2.7728016 8.34496 1.0819985
2.5123665 1.614797 8.341353
5.8385615 0.59687 6.6377277
0.07976534 7.7044644 4.3751135
1.4265498 6.8269906 5.465286
0.3383144 7.7888618 4.212638
7.4530396 4.6860375 1.0243787
1.2684399 6.9866366 5.3059616
3.0440586 7.1045213 4.339935
0.9895766 4.2942386 7.6920037
1.9560636 0.78013355 8.611244
0.2553763 7.4709835 4.766203
5.466621 5.3749676 4.452354
0.3056917 7.5779796 4.591848
3.4029968 3.8408613 7.2317395
1.400402 6.8914742 5.403832
0.51512474 7.2519097 5.0827723
0.7449545 7.1469607 5.202105
0.47195294 8.666911 1.8364854
0.21638304 7.662806 4.466231
0.69044787 7.656822 4.430746
1.1787478 7.436205 4.695911
8.142098 3.321911 1.1900916
0.7001812 7.6761127 4.399604
2.9608343 7.757387 3.1362617
0.25240055 7.4906754 4.756821
3.341323 7.5782757 3.1950445
0.37621114 7.545439 4.6644397
0.15321574 8.679721 1.8639461
1.0097871 8.812528 0.41033146
4.1321 3.2626588 7.1508923
0.3975068 7.4999733 4.739271
5.005739 1.6924073 7.1383243
0.66298056 7.6033382 4.5417795
1.5269289 2.9011717 8.257045
0.7348836 7.3548837 4.9288034
0.9773553 6.437969 6.0447507
4.116866 5.2174735 5.900318
0.35321176 7.515885 4.7301846
0.36103955 7.52486 4.718971
0.39725006 7.5067725 4.7452307
0.2446477 7.4802003 4.798971
1.8491148 0.6929086 8.668788
2.0371459 0.7629004 8.62082
0.38508007 7.523052 4.7249236
0.46388474 7.600385 4.5939336
1.5579549 2.7645204 8.308261
0.42941365 2.831211 8.420085
0.33674052 7.5237947 4.7313094
0.2838157 7.578514 4.6467843
4.3380675 2.8819313 7.2100945
0.7668089 8.833064 0.71187896
0.32789806 7.5264907 4.729238
5.519495 6.289458 3.0172517
4.0479817 1.7606858 7.7229238
5.378298 7.078764 0.32227638
0.7051139 7.694204 4.411447
3.6786213 7.606582 2.7868736
2.0704029 0.5966441 8.632299
2.0628078 0.62161773 8.633332
0.56557745 7.8452225 4.160899
0.36201844 7.5221725 4.7407804
5.1864276 7.1565576 1.036698
4.3192143 0.7692163 7.742411
1.5925754 5.7839017 6.572897
0.34536612 7.529245 4.7320437
0.37746063 7.524212 4.7376657
0.37724665 7.522467 4.742311
0.40129542 7.320488 5.0472417
0.39035055 7.3171883 5.054584
2.0295117 0.7610561 8.633964
2.6830359 7.756014 3.4482763
0.2550026 6.317265 6.2668176
2.0406854 0.74876755 8.63292
0.553436 7.3087506 5.053108
0.3664203 7.528994 4.737105
0.3396777 7.5381927 4.7248087
1.2076696 7.0377374 5.3182707
0.37569275 7.516312 4.757908
5.1781335 1.5639033 7.073151
2.0271714 0.76357824 8.637167
0.33910534 7.511917 4.770279
0.3754754 7.531961 4.7361436
1.5510687 6.5644965 5.8150554
2.187212 6.121123 6.0883923
8.866359 0.73580295 0.42553917
0.24483544 7.5682893 4.6918273
0.25329977 7.8441014 4.215896
0.7199026 7.681002 4.4566827
1.2487053 6.995416 5.3764596
0.52892923 7.331308 5.0373244
0.6934398 7.4400997 4.854733
0.30502242 7.539393 4.7405987
2.051735 0.7851529 8.636283
0.7152702 7.4496694 4.8379917
1.2400922 7.049455 5.3090124
1.4747645 6.9102077 5.433929
4.021419 1.7787031 7.7539787
2.0405962 0.7441287 8.645644
6.883652 0.48342445 5.644682
2.0695727 0.7496043 8.639619
0.6413726 7.6823344 4.4800596
0.6795368 7.3623567 4.983642
2.0600138 0.7809406 8.640736
3.3394022 2.316654 7.9371505
2.1179686 0.6302986 8.639623
2.1644948 8.614497 0.79491967
3.9100187 4.197558 6.827952
2.1065595 0.64031965 8.6421385
0.31601962 7.549687 4.7381864
5.5046315 6.982344 0.7041634
0.7121468 7.372517 4.9691877
0.85402894 2.240224 8.591404
0.476432 8.713631 1.8498644
2.9063473 8.403846 0.7182004
0.4583794 7.460541 4.872664
2.0548832 0.75357515 8.650502
0.707535 7.374058 4.974454
8.7803335 0.4900972 1.5127397
0.33602837 7.5483165 4.748352
2.0558283 0.797065 8.648657
0.19334109 8.461902 2.8321197
5.416977 7.059468 0.6954524
1.8184227 0.8354476 8.698474
5.4621615 7.0447793 0.46027014
0.35235015 8.128976 3.6714904
0.4269115 7.5852427 4.687907
0.32548067 7.557505 4.7406454
8.735778 0.29903695 1.820087
2.0567815 0.75766164 8.6552725
4.0162954 2.4585817 7.5857253
6.601625 5.188389 3.0370245
2.0590398 0.77661586 8.6539135
0.6741342 7.3786283 4.983584
2.06621 0.7789683 8.652441
0.31054983 7.561989 4.743402
1.9480506 0.7658159 8.684417
0.5512316 7.3694654 5.0199447
0.26955727 6.8729534 5.7015514
4.3004904 7.0482583 3.4147313
0.5460656 7.345083 5.0583534
5.474703 7.0568175 0.25886288
0.30183575 8.305996 3.280368
1.2895031 8.832034 0.42485055
0.41458666 7.5929947 4.6935344
3.9397948 7.7945576 1.8944224
1.2725232 8.838916 0.37129065
0.7537732 7.382887 4.981747
0.23474215 7.549092 4.7837768
0.043936525 8.787709 1.6447543
1.0344964 8.249827 3.2884638
0.31436032 7.5661907 4.7550855
8.757834 0.27356246 1.7872524
0.05373833 8.774796 1.7303405
4.6643662 5.942242 4.789828
0.04386949 8.792145 1.6480675
0.59101695 7.1986403 5.27767
0.35491395 7.6137996 4.6836467
0.3770838 7.5937057 4.7144437
6.9113145 5.3730235 1.8433841
0.052294757 8.2600565 3.4369726
0.053113207 8.796884 1.63059
5.5472703 6.985037 0.7147415
5.4761233 7.0729904 0.24528748
0.83481765 8.1175995 3.6721108
0.3034159 6.964729 5.6105466
0.45552775 7.6667743 4.593098
5.45126 6.103232 3.6232798
0.47383842 8.756058 1.7891113
1.1919984 7.0617986 5.367779
1.608397 6.5858254 5.8445315
0.3724104 7.6057243 4.7060723
4.8439555 0.40752435 7.517098
0.3438647 7.596311 4.7252917
4.0712085 2.516134 7.567352
4.5023217 0.53125703 7.7226124
3.3374367 1.9194784 8.085776
0.38827446 7.608298 4.7083917
1.3435454 7.3856754 4.886202
1.0191725 7.2219977 5.201867
0.27733305 7.5845375 4.7635636
1.153302 7.064022 5.3918705
5.750008 5.6621165 3.9011648
7.35078 4.55364 2.3661096
0.3266466 7.5629354 4.803452
0.33968195 3.7794914 8.123136
0.71217513 7.5659485 4.7595673
1.4832354 6.6271324 5.8558984
0.81134874 8.125405 3.7060804
0.96068627 3.410105 8.23877
1.0267832 3.77905 8.068457
1.7599053 1.870574 8.594755
2.6737251 2.1497297 8.289962
7.9247994 0.25920424 4.198261
1.2001301 7.0613155 5.4054775
4.5143533 0.56791836 7.7350655
2.697355 2.0786505 8.303689
0.08075953 8.392357 3.1822376
5.4909205 7.0857015 0.46103632
0.29251403 7.5728364 4.810368
0.32004428 5.7551894 6.882302
2.9392002 1.4372274 8.3607435
0.5170502 7.4209595 5.027353
2.8727064 5.694795 6.320564
0.5201188 7.423165 5.026236
1.7977027 0.49258807 8.785713
1.6207248 1.3920754 8.723953
0.9620812 3.450861 8.237432
8.91088 0.65912265 0.9415746
8.630275 1.2578869 2.159559
0.8879254 6.756033 5.8564277
0.32527447 7.614408 4.7660336
0.70652074 7.4235826 5.0197306
1.1171007 7.1379066 5.349911
1.6278958 1.3939706 8.731365
7.7577057 0.32103238 4.53295
3.5085268 3.23163 7.621372
0.2501136 7.6419444 4.731802
0.75844026 7.4765973 4.9376426
2.7758462 2.635801 8.136688
2.120827 0.5912604 8.720523
0.7280794 6.536167 6.1355724
0.38847065 7.603643 4.790254
0.6734147 7.8878903 4.272281
0.6848952 8.81787 1.6477962
0.322073 7.5984206 4.8089046
0.27110752 3.2951431 8.369869
1.6308298 1.374389 8.744004
2.9914093 8.487977 0.14728339
1.769471 0.4829347 8.8131485
0.28591874 7.4509025 5.045996
2.4871876 0.70225644 8.624627
1.3126945 8.201116 3.478669
0.5849527 2.2848105 8.690859
5.28923 4.017736 6.081701
3.0167396 7.471288 4.023605
1.1501551 7.1161456 5.400044
7.2549996 3.567855 3.970249
0.26548454 3.3055108 8.374641
6.8699517 5.346787 2.3135288
0.80771214 3.90966 8.075171
0.7805235 7.5246053 4.891488
0.2707455 7.0880494 5.553662
7.5614686 4.898344 0.021028757
1.0133113 7.1831098 5.344004
1.7732421 1.4242591 8.719861
6.653645 5.8777804 1.5536752
1.6145916 1.4094857 8.755483
2.2644575 8.721289 0.2854676
1.033157 7.676758 4.61231
5.949341 3.4193933 5.84705
0.57456416 3.3205757 8.361957
1.0192922 7.1993656 5.3303456
0.701772 7.461983 5.010959
1.4659882 5.830124 6.7190094
0.8151164 7.4784465 4.9701195
1.5830406 6.631458 5.9001946
0.26617888 3.7233107 8.20765
0.3863943 6.119463 6.6109586
1.2762257 7.101867 5.408684
2.71369 2.0709307 8.346656
8.712761 0.33776823 2.3013194
0.32688802 7.464683 5.051009
5.2893066 0.33321264 7.2978873
5.015257 4.3137407 6.1354203
8.326079 1.910092 2.9045055
4.125571 1.0835234 7.951202
0.42156145 3.118181 8.456878
5.4640718 7.152642 0.63532454
1.1834989 7.7296004 4.5029306
1.5190166 1.3434426 8.793795
0.42966756 7.472941 5.0419545
1.7330694 1.568871 8.717608
5.442557 7.174526 0.62242264
0.40564016 7.670528 4.7426124
0.04898378 8.98685 0.8655483
0.2602367 3.397013 8.36131
8.830539 1.0859673 1.5385629
8.714919 0.3627957 2.3332818
5.8241515 1.4344572 6.7488933
3.3798316 7.7573204 3.152441
0.95883965 8.006972 4.0651
5.5352445 7.11258 0.58592486
1.8821049 0.63973993 8.811183
